231 253 2
232 253 2
233 253 2
234 253 2
235 253 2
236 253 2
237 253 2
238 253 2
239 253 2
240 253 2
241 253 2
242 253 2
243 253 2
244 253 2
245 253 2
246 253 2
247 253 2
248 253 2
249 253 2
250 253 2
251 253 2
252 253 2
253 253 2
254 253 2
255 253 2
256 253 2
257 253 2
258 253 2
259 253 2
260 253 2
261 253 2
262 253 2
263 253 2
264 253 2
265 253 2
266 253 2
267 253 1
268 253 1
269 253 1
270 253 1
271 253 1
272 253 1
273 253 1
274 253 1
275 253 1
276 253 1
277 253 1
278 253 1
279 253 1
280 253 1
281 253 1
282 253 1
283 253 1
284 253 1
285 253 1
286 253 1
287 253 1
288 253 1
289 253 1
290 253 1
291 253 1
292 253 1
293 253 1
294 253 1
295 253 1
296 253 1
297 253 1
298 253 1
299 253 1
300 253 1
301 253 1
302 253 1
303 253 1
304 253 1
305 253 1
306 253 1
307 253 1
308 253 1
309 253 1
310 253 1
311 253 1
312 253 1
313 253 1
314 253 1
315 253 1
316 253 1
317 253 1
318 253 1
319 253 1
0 254 1
1 254 1
2 254 1
3 254 1
4 254 1
5 254 1
6 254 1
7 254 1
8 254 1
9 254 1
10 254 1
11 254 1
12 254 1
13 254 1
14 254 1
15 254 1
16 254 1
17 254 1
18 254 1
19 254 1
20 254 1
21 254 1
22 254 1
23 254 1
24 254 1
25 254 1
26 254 1
27 254 1
28 254 1
29 254 1
30 254 1
31 254 1
32 254 1
33 254 1
34 254 1
35 254 1
36 254 1
37 254 1
38 254 1
39 254 1
40 254 1
41 254 1
42 254 1
43 254 1
44 254 1
45 254 1
46 254 1
47 254 1
48 254 1
49 254 1
50 254 1
51 254 0
52 254 0
53 254 0
54 254 0
55 254 0
56 254 0
57 254 0
58 254 0
59 254 0
60 254 0
61 254 1
62 254 1
63 254 1
64 254 1
65 254 1
66 254 1
67 254 1
68 254 0
69 254 0
70 254 0
71 254 0
72 254 0
73 254 1
74 254 1
75 254 1
76 254 1
77 254 1
78 254 1
79 254 0
80 254 0
81 254 0
82 254 0
83 254 0
84 254 0
85 254 0
86 254 0
87 254 0
88 254 0
89 254 0
90 254 0
91 254 0
92 254 0
93 254 0
94 254 0
95 254 0
96 254 0
97 254 0
98 254 0
99 254 0
100 254 0
101 254 0
102 254 0
103 254 0
104 254 0
105 254 0
106 254 0
107 254 0
108 254 0
109 254 0
110 254 0
111 254 0
112 254 0
113 254 0
114 254 0
115 254 0
116 254 0
117 254 0
118 254 0
119 254 0
120 254 0
121 254 1
122 254 0
123 254 2
124 254 2
125 254 1
126 254 1
127 254 1
128 254 1
129 254 1
130 254 1
131 254 1
132 254 2
133 254 2
134 254 2
135 254 2
136 254 1
137 254 1
138 254 1
139 254 1
140 254 1
141 254 2
142 254 2
143 254 2
144 254 2
145 254 2
146 254 2
147 254 2
148 254 2
149 254 2
150 254 2
151 254 2
152 254 2
153 254 2
154 254 2
155 254 2
156 254 2
157 254 2
158 254 2
159 254 2
160 254 2
161 254 2
162 254 2
163 254 2
164 254 2
165 254 2
166 254 2
167 254 2
168 254 2
169 254 2
170 254 2
171 254 2
172 254 2
173 254 2
174 254 1
175 254 1
176 254 0
177 254 0
178 254 0
179 254 0
180 254 2
181 254 2
182 254 2
183 254 2
184 254 2
185 254 2
186 254 2
187 254 2
188 254 2
189 254 2
190 254 2
191 254 2
192 254 2
193 254 2
194 254 2
195 254 1
196 254 1
197 254 1
198 254 1
199 254 1
200 254 1
201 254 1
202 254 1
203 254 1
204 254 1
205 254 1
206 254 1
207 254 1
208 254 1
209 254 1
210 254 0
211 254 0
212 254 2
213 254 2
214 254 2
215 254 2
216 254 2
217 254 2
218 254 2
219 254 2
220 254 2
221 254 2
222 254 2
223 254 2
224 254 2
225 254 2
226 254 2
227 254 2
228 254 2
229 254 2
230 254 2
231 254 2
232 254 2
233 254 2
234 254 2
235 254 2
236 254 2
237 254 2
238 254 2
239 254 2
240 254 2
241 254 2
242 254 2
243 254 2
244 254 2
245 254 2
246 254 2
247 254 2
248 254 2
249 254 2
250 254 2
251 254 2
252 254 2
253 254 2
254 254 2
255 254 2
256 254 2
257 254 2
258 254 2
259 254 2
260 254 2
261 254 2
262 254 2
263 254 2
264 254 2
265 254 2
266 254 1
267 254 1
268 254 1
269 254 1
270 254 1
271 254 1
272 254 1
273 254 1
274 254 1
275 254 1
276 254 1
277 254 1
278 254 1
279 254 1
280 254 1
281 254 1
282 254 1
283 254 1
284 254 1
285 254 1
286 254 1
287 254 1
288 254 1
289 254 1
290 254 1
291 254 1
292 254 1
293 254 1
294 254 1
295 254 1
296 254 1
297 254 1
298 254 1
299 254 1
300 254 1
301 254 1
302 254 1
303 254 1
304 254 1
305 254 1
306 254 1
307 254 1
308 254 1
309 254 1
310 254 1
311 254 1
312 254 1
313 254 1
314 254 1
315 254 1
316 254 1
317 254 1
318 254 1
319 254 1
0 255 1
1 255 1
2 255 1
3 255 1
4 255 1
5 255 1
6 255 1
7 255 1
8 255 1
9 255 1
10 255 1
11 255 1
12 255 1
13 255 1
14 255 1
15 255 1
16 255 1
17 255 1
18 255 1
19 255 1
20 255 1
21 255 1
22 255 1
23 255 1
24 255 1
25 255 1
26 255 1
27 255 1
28 255 1
29 255 1
30 255 1
31 255 1
32 255 1
33 255 1
34 255 1
35 255 1
36 255 1
37 255 1
38 255 1
39 255 1
40 255 1
41 255 1
42 255 1
43 255 1
44 255 1
45 255 1
46 255 1
47 255 1
48 255 1
49 255 1
50 255 1
51 255 1
52 255 2
53 255 1
54 255 0
55 255 0
56 255 0
57 255 0
58 255 0
59 255 0
60 255 0
61 255 1
62 255 1
63 255 1
64 255 1
65 255 1
66 255 1
67 255 0
68 255 0
69 255 0
70 255 0
71 255 0
72 255 0
73 255 1
74 255 1
75 255 1
76 255 1
77 255 1
78 255 1
79 255 1
80 255 1
81 255 1
82 255 0
83 255 0
84 255 0
85 255 0
86 255 0
87 255 0
88 255 0
89 255 0
90 255 0
91 255 0
92 255 0
93 255 0
94 255 0
95 255 0
96 255 0
97 255 0
98 255 0
99 255 0
100 255 0
101 255 0
102 255 0
103 255 0
104 255 0
105 255 0
106 255 0
107 255 0
108 255 0
109 255 0
110 255 0
111 255 0
112 255 0
113 255 0
114 255 0
115 255 0
116 255 0
117 255 0
118 255 0
119 255 0
120 255 0
121 255 0
122 255 0
123 255 1
124 255 1
125 255 1
126 255 1
127 255 1
128 255 1
129 255 1
130 255 1
131 255 1
132 255 1
133 255 2
134 255 2
135 255 1
136 255 1
137 255 1
138 255 1
139 255 1
140 255 1
141 255 1
142 255 2
143 255 2
144 255 2
145 255 2
146 255 2
147 255 2
148 255 2
149 255 2
150 255 2
151 255 2
152 255 2
153 255 2
154 255 2
155 255 2
156 255 2
157 255 2
158 255 2
159 255 2
160 255 2
161 255 2
162 255 2
163 255 2
164 255 2
165 255 2
166 255 2
167 255 2
168 255 2
169 255 2
170 255 2
171 255 2
172 255 2
173 255 2
174 255 1
175 255 1
176 255 0
177 255 0
178 255 0
179 255 0
180 255 2
181 255 2
182 255 2
183 255 2
184 255 2
185 255 2
186 255 2
187 255 2
188 255 2
189 255 2
190 255 2
191 255 2
192 255 2
193 255 2
194 255 2
195 255 1
196 255 1
197 255 1
198 255 1
199 255 1
200 255 1
201 255 1
202 255 1
203 255 1
204 255 1
205 255 1
206 255 1
207 255 1
208 255 1
209 255 1
210 255 1
211 255 0
212 255 0
213 255 2
214 255 2
215 255 2
216 255 2
217 255 2
218 255 2
219 255 2
220 255 2
221 255 2
222 255 2
223 255 2
224 255 2
225 255 2
226 255 2
227 255 2
228 255 2
229 255 2
230 255 2
231 255 2
232 255 2
233 255 2
234 255 2
235 255 2
236 255 2
237 255 2
238 255 2
239 255 2
240 255 2
241 255 2
242 255 2
243 255 2
244 255 2
245 255 2
246 255 2
247 255 2
248 255 2
249 255 2
250 255 2
251 255 2
252 255 2
253 255 2
254 255 2
255 255 2
256 255 2
257 255 2
258 255 2
259 255 2
260 255 2
261 255 2
262 255 2
263 255 2
264 255 2
265 255 0
266 255 1
267 255 1
268 255 1
269 255 1
270 255 1
271 255 1
272 255 1
273 255 1
274 255 1
275 255 1
276 255 1
277 255 1
278 255 1
279 255 1
280 255 1
281 255 1
282 255 1
283 255 1
284 255 1
285 255 1
286 255 1
287 255 1
288 255 1
289 255 1
290 255 1
291 255 1
292 255 1
293 255 1
294 255 1
295 255 1
296 255 0
297 255 1
298 255 1
299 255 1
300 255 1
301 255 1
302 255 1
303 255 1
304 255 1
305 255 1
306 255 1
307 255 1
308 255 1
309 255 1
310 255 1
311 255 1
312 255 1
313 255 1
314 255 1
315 255 1
316 255 1
317 255 1
318 255 1
319 255 1
0 256 1
1 256 1
2 256 1
3 256 1
4 256 1
5 256 1
6 256 1
7 256 1
8 256 1
9 256 1
10 256 1
11 256 1
12 256 1
13 256 1
14 256 1
15 256 1
16 256 1
17 256 1
18 256 1
19 256 1
20 256 1
21 256 1
22 256 1
23 256 1
24 256 1
25 256 1
26 256 1
27 256 1
28 256 1
29 256 1
30 256 1
31 256 1
32 256 1
33 256 1
34 256 1
35 256 1
36 256 1
37 256 1
38 256 1
39 256 1
40 256 1
41 256 1
42 256 1
43 256 1
44 256 1
45 256 1
46 256 1
47 256 1
48 256 1
49 256 1
50 256 1
51 256 1
52 256 1
53 256 1
54 256 1
55 256 1
56 256 1
57 256 1
58 256 0
59 256 0
60 256 0
61 256 1
62 256 1
63 256 1
64 256 1
65 256 1
66 256 1
67 256 0
68 256 0
69 256 0
70 256 0
71 256 0
72 256 1
73 256 1
74 256 1
75 256 1
76 256 1
77 256 1
78 256 1
79 256 1
80 256 1
81 256 1
82 256 1
83 256 0
84 256 0
85 256 0
86 256 0
87 256 0
88 256 0
89 256 0
90 256 0
91 256 0
92 256 0
93 256 0
94 256 0
95 256 0
96 256 0
97 256 0
98 256 0
99 256 0
100 256 0
101 256 0
102 256 0
103 256 0
104 256 0
105 256 0
106 256 0
107 256 0
108 256 0
109 256 0
110 256 0
111 256 0
112 256 0
113 256 0
114 256 0
115 256 0
116 256 0
117 256 0
118 256 0
119 256 0
120 256 0
121 256 0
122 256 2
123 256 1
124 256 1
125 256 1
126 256 1
127 256 1
128 256 1
129 256 1
130 256 1
131 256 1
132 256 1
133 256 1
134 256 1
135 256 1
136 256 1
137 256 1
138 256 1
139 256 1
140 256 1
141 256 1
142 256 1
143 256 2
144 256 2
145 256 2
146 256 2
147 256 2
148 256 2
149 256 2
150 256 2
151 256 2
152 256 2
153 256 2
154 256 2
155 256 2
156 256 2
157 256 2
158 256 2
159 256 2
160 256 2
161 256 2
162 256 2
163 256 2
164 256 2
165 256 2
166 256 2
167 256 2
168 256 2
169 256 2
170 256 2
171 256 2
172 256 2
173 256 2
174 256 0
175 256 0
176 256 0
177 256 0
178 256 0
179 256 0
180 256 1
181 256 2
182 256 2
183 256 2
184 256 2
185 256 2
186 256 2
187 256 2
188 256 2
189 256 2
190 256 2
191 256 2
192 256 2
193 256 2
194 256 2
195 256 1
196 256 1
197 256 1
198 256 1
199 256 1
200 256 1
201 256 1
202 256 1
203 256 1
204 256 1
205 256 1
206 256 1
207 256 1
208 256 1
209 256 1
210 256 1
211 256 0
212 256 0
213 256 2
214 256 2
215 256 2
216 256 2
217 256 2
218 256 2
219 256 2
220 256 2
221 256 2
222 256 2
223 256 2
224 256 2
225 256 2
226 256 2
227 256 2
228 256 2
229 256 2
230 256 2
231 256 2
232 256 2
233 256 2
234 256 2
235 256 2
236 256 2
237 256 2
238 256 2
239 256 2
240 256 2
241 256 2
242 256 2
243 256 2
244 256 2
245 256 2
246 256 2
247 256 2
248 256 2
249 256 2
250 256 2
251 256 2
252 256 2
253 256 2
254 256 2
255 256 2
256 256 2
257 256 2
258 256 2
259 256 2
260 256 2
261 256 2
262 256 2
263 256 2
264 256 2
265 256 2
266 256 0
267 256 2
268 256 2
269 256 1
270 256 1
271 256 1
272 256 1
273 256 1
274 256 1
275 256 1
276 256 1
277 256 1
278 256 1
279 256 1
280 256 1
281 256 1
282 256 1
283 256 1
284 256 1
285 256 1
286 256 1
287 256 1
288 256 1
289 256 1
290 256 1
291 256 1
292 256 1
293 256 1
294 256 1
295 256 1
296 256 1
297 256 1
298 256 1
299 256 1
300 256 1
301 256 1
302 256 1
303 256 1
304 256 1
305 256 1
306 256 1
307 256 1
308 256 1
309 256 1
310 256 1
311 256 1
312 256 1
313 256 1
314 256 1
315 256 1
316 256 1
317 256 1
318 256 1
319 256 1
0 257 1
1 257 1
2 257 1
3 257 1
4 257 1
5 257 1
6 257 1
7 257 1
8 257 1
9 257 1
10 257 1
11 257 1
12 257 1
13 257 1
14 257 1
15 257 1
16 257 1
17 257 1
18 257 1
19 257 1
20 257 1
21 257 1
22 257 1
23 257 1
24 257 1
25 257 1
26 257 1
27 257 1
28 257 1
29 257 1
30 257 1
31 257 1
32 257 1
33 257 1
34 257 1
35 257 1
36 257 1
37 257 1
38 257 1
39 257 1
40 257 1
41 257 1
42 257 1
43 257 1
44 257 1
45 257 1
46 257 1
47 257 1
48 257 1
49 257 1
50 257 1
51 257 1
52 257 1
53 257 1
54 257 1
55 257 1
56 257 1
57 257 1
58 257 0
59 257 0
60 257 0
61 257 0
62 257 0
63 257 0
64 257 0
65 257 0
66 257 0
67 257 0
68 257 0
69 257 0
70 257 0
71 257 0
72 257 1
73 257 1
74 257 1
75 257 1
76 257 1
77 257 1
78 257 1
79 257 1
80 257 1
81 257 1
82 257 1
83 257 0
84 257 0
85 257 0
86 257 0
87 257 0
88 257 0
89 257 0
90 257 0
91 257 0
92 257 0
93 257 0
94 257 0
95 257 0
96 257 0
97 257 0
98 257 0
99 257 0
100 257 0
101 257 0
102 257 0
103 257 0
104 257 0
105 257 0
106 257 0
107 257 0
108 257 0
109 257 0
110 257 0
111 257 0
112 257 0
113 257 0
114 257 0
115 257 0
116 257 0
117 257 0
118 257 0
119 257 0
120 257 0
121 257 0
122 257 0
123 257 1
124 257 1
125 257 1
126 257 1
127 257 1
128 257 1
129 257 1
130 257 1
131 257 1
132 257 1
133 257 1
134 257 1
135 257 1
136 257 1
137 257 1
138 257 1
139 257 1
140 257 1
141 257 1
142 257 0
143 257 0
144 257 0
145 257 2
146 257 2
147 257 2
148 257 2
149 257 2
150 257 2
151 257 2
152 257 2
153 257 2
154 257 2
155 257 2
156 257 2
157 257 2
158 257 2
159 257 2
160 257 2
161 257 2
162 257 2
163 257 2
164 257 2
165 257 2
166 257 2
167 257 2
168 257 2
169 257 2
170 257 2
171 257 2
172 257 2
173 257 2
174 257 0
175 257 0
176 257 0
177 257 0
178 257 0
179 257 0
180 257 0
181 257 0
182 257 2
183 257 2
184 257 2
185 257 2
186 257 2
187 257 2
188 257 2
189 257 2
190 257 2
191 257 2
192 257 2
193 257 2
194 257 2
195 257 1
196 257 1
197 257 1
198 257 1
199 257 1
200 257 1
201 257 1
202 257 1
203 257 1
204 257 1
205 257 1
206 257 1
207 257 1
208 257 1
209 257 1
210 257 1
211 257 0
212 257 0
213 257 0
214 257 2
215 257 2
216 257 2
217 257 2
218 257 2
219 257 2
220 257 2
221 257 2
222 257 2
223 257 2
224 257 2
225 257 2
226 257 2
227 257 2
228 257 2
229 257 2
230 257 2
231 257 2
232 257 2
233 257 2
234 257 2
235 257 2
236 257 2
237 257 2
238 257 2
239 257 2
240 257 2
241 257 2
242 257 2
243 257 2
244 257 2
245 257 2
246 257 2
247 257 2
248 257 2
249 257 2
250 257 2
251 257 2
252 257 2
253 257 2
254 257 2
255 257 2
256 257 2
257 257 2
258 257 2
259 257 2
260 257 2
261 257 2
262 257 2
263 257 2
264 257 2
265 257 2
266 257 2
267 257 2
268 257 2
269 257 2
270 257 1
271 257 1
272 257 1
273 257 1
274 257 1
275 257 1
276 257 1
277 257 1
278 257 1
279 257 1
280 257 1
281 257 1
282 257 1
283 257 1
284 257 1
285 257 1
286 257 1
287 257 1
288 257 1
289 257 1
290 257 1
291 257 1
292 257 1
293 257 1
294 257 1
295 257 1
296 257 1
297 257 1
298 257 1
299 257 1
300 257 1
301 257 1
302 257 1
303 257 1
304 257 1
305 257 1
306 257 1
307 257 1
308 257 1
309 257 1
310 257 1
311 257 1
312 257 1
313 257 1
314 257 1
315 257 1
316 257 1
317 257 1
318 257 1
319 257 1
0 258 1
1 258 1
2 258 1
3 258 1
4 258 1
5 258 1
6 258 1
7 258 1
8 258 1
9 258 1
10 258 1
11 258 1
12 258 1
13 258 1
14 258 1
15 258 1
16 258 1
17 258 1
18 258 1
19 258 1
20 258 1
21 258 1
22 258 1
23 258 1
24 258 1
25 258 1
26 258 1
27 258 1
28 258 1
29 258 1
30 258 1
31 258 1
32 258 1
33 258 1
34 258 1
35 258 1
36 258 1
37 258 1
38 258 1
39 258 1
40 258 1
41 258 1
42 258 1
43 258 1
44 258 1
45 258 1
46 258 1
47 258 1
48 258 1
49 258 1
50 258 1
51 258 1
52 258 1
53 258 1
54 258 1
55 258 1
56 258 1
57 258 1
58 258 0
59 258 0
60 258 0
61 258 0
62 258 0
63 258 0
64 258 0
65 258 0
66 258 0
67 258 0
68 258 0
69 258 0
70 258 0
71 258 0
72 258 1
73 258 1
74 258 1
75 258 1
76 258 1
77 258 1
78 258 1
79 258 1
80 258 1
81 258 1
82 258 1
83 258 0
84 258 0
85 258 0
86 258 0
87 258 0
88 258 0
89 258 0
90 258 0
91 258 0
92 258 0
93 258 0
94 258 0
95 258 0
96 258 0
97 258 0
98 258 0
99 258 0
100 258 0
101 258 0
102 258 0
103 258 0
104 258 0
105 258 0
106 258 0
107 258 0
108 258 0
109 258 0
110 258 0
111 258 0
112 258 0
113 258 0
114 258 0
115 258 0
116 258 0
117 258 0
118 258 0
119 258 0
120 258 0
121 258 0
122 258 1
123 258 1
124 258 1
125 258 1
126 258 1
127 258 1
128 258 1
129 258 1
130 258 1
131 258 2
132 258 2
133 258 1
134 258 1
135 258 1
136 258 1
137 258 1
138 258 1
139 258 1
140 258 1
141 258 1
142 258 0
143 258 0
144 258 0
145 258 2
146 258 2
147 258 2
148 258 2
149 258 2
150 258 2
151 258 2
152 258 2
153 258 2
154 258 2
155 258 2
156 258 2
157 258 2
158 258 2
159 258 2
160 258 2
161 258 2
162 258 2
163 258 2
164 258 2
165 258 2
166 258 2
167 258 2
168 258 2
169 258 2
170 258 2
171 258 2
172 258 2
173 258 2
174 258 2
175 258 0
176 258 0
177 258 0
178 258 0
179 258 0
180 258 0
181 258 0
182 258 0
183 258 0
184 258 2
185 258 2
186 258 2
187 258 2
188 258 2
189 258 2
190 258 2
191 258 2
192 258 2
193 258 2
194 258 2
195 258 1
196 258 1
197 258 1
198 258 1
199 258 1
200 258 1
201 258 1
202 258 1
203 258 1
204 258 1
205 258 1
206 258 1
207 258 1
208 258 1
209 258 1
210 258 1
211 258 1
212 258 0
213 258 1
214 258 2
215 258 2
216 258 2
217 258 2
218 258 2
219 258 2
220 258 2
221 258 2
222 258 2
223 258 2
224 258 2
225 258 2
226 258 2
227 258 2
228 258 2
229 258 2
230 258 2
231 258 2
232 258 2
233 258 2
234 258 2
235 258 2
236 258 2
237 258 2
238 258 2
239 258 2
240 258 2
241 258 2
242 258 2
243 258 2
244 258 2
245 258 2
246 258 2
247 258 2
248 258 2
249 258 2
250 258 2
251 258 2
252 258 2
253 258 2
254 258 2
255 258 2
256 258 2
257 258 2
258 258 2
259 258 2
260 258 2
261 258 2
262 258 2
263 258 2
264 258 2
265 258 2
266 258 2
267 258 2
268 258 2
269 258 2
270 258 1
271 258 1
272 258 1
273 258 1
274 258 1
275 258 1
276 258 1
277 258 1
278 258 1
279 258 1
280 258 1
281 258 1
282 258 1
283 258 1
284 258 1
285 258 1
286 258 1
287 258 1
288 258 1
289 258 1
290 258 1
291 258 1
292 258 1
293 258 1
294 258 1
295 258 1
296 258 1
297 258 1
298 258 1
299 258 1
300 258 1
301 258 1
302 258 1
303 258 1
304 258 1
305 258 1
306 258 1
307 258 1
308 258 1
309 258 1
310 258 1
311 258 1
312 258 1
313 258 1
314 258 1
315 258 1
316 258 1
317 258 1
318 258 1
319 258 1
0 259 1
1 259 1
2 259 1
3 259 1
4 259 1
5 259 1
6 259 1
7 259 1
8 259 1
9 259 1
10 259 1
11 259 1
12 259 1
13 259 1
14 259 1
15 259 1
16 259 1
17 259 1
18 259 1
19 259 1
20 259 1
21 259 1
22 259 1
23 259 1
24 259 1
25 259 1
26 259 1
27 259 1
28 259 1
29 259 1
30 259 1
31 259 1
32 259 1
33 259 1
34 259 1
35 259 1
36 259 1
37 259 1
38 259 1
39 259 1
40 259 1
41 259 1
42 259 1
43 259 1
44 259 1
45 259 2
46 259 2
47 259 2
48 259 2
49 259 2
50 259 1
51 259 1
52 259 1
53 259 1
54 259 1
55 259 1
56 259 1
57 259 1
58 259 1
59 259 1
60 259 0
61 259 0
62 259 0
63 259 0
64 259 0
65 259 0
66 259 0
67 259 0
68 259 0
69 259 0
70 259 0
71 259 0
72 259 1
73 259 1
74 259 1
75 259 1
76 259 1
77 259 1
78 259 1
79 259 1
80 259 1
81 259 1
82 259 1
83 259 0
84 259 0
85 259 0
86 259 0
87 259 0
88 259 0
89 259 0
90 259 0
91 259 0
92 259 0
93 259 0
94 259 0
95 259 0
96 259 0
97 259 0
98 259 0
99 259 0
100 259 0
101 259 0
102 259 0
103 259 0
104 259 0
105 259 0
106 259 0
107 259 0
108 259 0
109 259 0
110 259 0
111 259 0
112 259 0
113 259 0
114 259 0
115 259 0
116 259 0
117 259 0
118 259 0
119 259 0
120 259 0
121 259 2
122 259 1
123 259 1
124 259 1
125 259 1
126 259 2
127 259 2
128 259 2
129 259 2
130 259 2
131 259 2
132 259 2
133 259 1
134 259 1
135 259 1
136 259 1
137 259 1
138 259 1
139 259 1
140 259 1
141 259 0
142 259 0
143 259 0
144 259 0
145 259 2
146 259 2
147 259 1
148 259 1
149 259 1
150 259 2
151 259 2
152 259 2
153 259 2
154 259 2
155 259 2
156 259 2
157 259 2
158 259 2
159 259 2
160 259 2
161 259 2
162 259 2
163 259 2
164 259 2
165 259 2
166 259 2
167 259 2
168 259 2
169 259 2
170 259 2
171 259 2
172 259 2
173 259 2
174 259 2
175 259 0
176 259 0
177 259 0
178 259 0
179 259 0
180 259 0
181 259 0
182 259 0
183 259 0
184 259 2
185 259 2
186 259 2
187 259 2
188 259 2
189 259 1
190 259 2
191 259 2
192 259 2
193 259 2
194 259 2
195 259 2
196 259 2
197 259 1
198 259 1
199 259 1
200 259 1
201 259 1
202 259 1
203 259 1
204 259 1
205 259 1
206 259 1
207 259 1
208 259 1
209 259 1
210 259 1
211 259 1
212 259 1
213 259 1
214 259 1
215 259 1
216 259 2
217 259 2
218 259 2
219 259 2
220 259 2
221 259 2
222 259 2
223 259 2
224 259 2
225 259 2
226 259 2
227 259 2
228 259 2
229 259 2
230 259 2
231 259 2
232 259 2
233 259 2
234 259 2
235 259 2
236 259 2
237 259 2
238 259 2
239 259 2
240 259 2
241 259 2
242 259 2
243 259 2
244 259 2
245 259 2
246 259 2
247 259 2
248 259 2
249 259 2
250 259 2
251 259 2
252 259 2
253 259 2
254 259 2
255 259 2
256 259 2
257 259 2
258 259 2
259 259 2
260 259 2
261 259 2
262 259 2
263 259 2
264 259 2
265 259 2
266 259 2
267 259 2
268 259 2
269 259 2
270 259 1
271 259 1
272 259 1
273 259 1
274 259 1
275 259 1
276 259 1
277 259 1
278 259 1
279 259 1
280 259 1
281 259 1
282 259 1
283 259 1
284 259 1
285 259 1
286 259 1
287 259 1
288 259 1
289 259 1
290 259 1
291 259 1
292 259 1
293 259 1
294 259 1
295 259 1
296 259 1
297 259 1
298 259 1
299 259 1
300 259 1
301 259 1
302 259 1
303 259 1
304 259 1
305 259 1
306 259 1
307 259 1
308 259 1
309 259 1
310 259 1
311 259 1
312 259 1
313 259 1
314 259 1
315 259 1
316 259 1
317 259 1
318 259 1
319 259 1
0 260 1
1 260 1
2 260 1
3 260 1
4 260 1
5 260 1
6 260 1
7 260 1
8 260 1
9 260 1
10 260 1
11 260 1
12 260 1
13 260 1
14 260 1
15 260 1
16 260 1
17 260 1
18 260 1
19 260 1
20 260 1
21 260 1
22 260 1
23 260 1
24 260 1
25 260 1
26 260 1
27 260 1
28 260 1
29 260 1
30 260 1
31 260 1
32 260 1
33 260 1
34 260 1
35 260 1
36 260 1
37 260 1
38 260 1
39 260 1
40 260 1
41 260 1
42 260 1
43 260 1
44 260 1
45 260 2
46 260 2
47 260 2
48 260 2
49 260 1
50 260 1
51 260 1
52 260 1
53 260 1
54 260 1
55 260 1
56 260 1
57 260 1
58 260 1
59 260 1
60 260 0
61 260 0
62 260 0
63 260 0
64 260 0
65 260 0
66 260 0
67 260 0
68 260 0
69 260 0
70 260 0
71 260 0
72 260 1
73 260 1
74 260 1
75 260 1
76 260 1
77 260 1
78 260 1
79 260 1
80 260 1
81 260 1
82 260 1
83 260 1
84 260 0
85 260 0
86 260 0
87 260 0
88 260 0
89 260 0
90 260 0
91 260 0
92 260 0
93 260 0
94 260 0
95 260 0
96 260 0
97 260 0
98 260 0
99 260 0
100 260 0
101 260 0
102 260 0
103 260 0
104 260 0
105 260 0
106 260 0
107 260 0
108 260 0
109 260 0
110 260 0
111 260 0
112 260 0
113 260 0
114 260 0
115 260 0
116 260 0
117 260 0
118 260 0
119 260 2
120 260 2
121 260 2
122 260 2
123 260 2
124 260 2
125 260 2
126 260 2
127 260 2
128 260 2
129 260 2
130 260 2
131 260 2
132 260 2
133 260 1
134 260 1
135 260 1
136 260 1
137 260 1
138 260 1
139 260 1
140 260 1
141 260 0
142 260 0
143 260 0
144 260 0
145 260 2
146 260 1
147 260 1
148 260 1
149 260 1
150 260 1
151 260 1
152 260 1
153 260 2
154 260 2
155 260 2
156 260 2
157 260 2
158 260 2
159 260 2
160 260 2
161 260 2
162 260 2
163 260 2
164 260 2
165 260 2
166 260 2
167 260 2
168 260 2
169 260 2
170 260 2
171 260 2
172 260 2
173 260 2
174 260 2
175 260 0
176 260 0
177 260 0
178 260 0
179 260 0
180 260 0
181 260 0
182 260 0
183 260 0
184 260 2
185 260 2
186 260 2
187 260 2
188 260 2
189 260 1
190 260 1
191 260 1
192 260 2
193 260 2
194 260 2
195 260 2
196 260 2
197 260 1
198 260 1
199 260 1
200 260 1
201 260 1
202 260 1
203 260 1
204 260 1
205 260 2
206 260 2
207 260 2
208 260 2
209 260 1
210 260 1
211 260 1
212 260 1
213 260 1
214 260 0
215 260 0
216 260 2
217 260 2
218 260 2
219 260 2
220 260 2
221 260 2
222 260 2
223 260 2
224 260 2
225 260 2
226 260 2
227 260 2
228 260 2
229 260 2
230 260 2
231 260 2
232 260 2
233 260 2
234 260 2
235 260 2
236 260 2
237 260 2
238 260 2
239 260 2
240 260 2
241 260 2
242 260 2
243 260 2
244 260 2
245 260 2
246 260 0
247 260 0
248 260 0
249 260 2
250 260 2
251 260 2
252 260 2
253 260 2
254 260 2
255 260 2
256 260 2
257 260 2
258 260 2
259 260 2
260 260 2
261 260 2
262 260 2
263 260 2
264 260 2
265 260 2
266 260 2
267 260 2
268 260 2
269 260 2
270 260 1
271 260 1
272 260 1
273 260 1
274 260 1
275 260 1
276 260 1
277 260 1
278 260 1
279 260 1
280 260 1
281 260 1
282 260 1
283 260 1
284 260 1
285 260 1
286 260 1
287 260 1
288 260 1
289 260 1
290 260 1
291 260 1
292 260 1
293 260 1
294 260 1
295 260 1
296 260 1
297 260 1
298 260 1
299 260 1
300 260 1
301 260 1
302 260 1
303 260 1
304 260 1
305 260 1
306 260 1
307 260 1
308 260 1
309 260 1
310 260 1
311 260 1
